10.0,8.5261,8.8111,1.7192,2.3246,9.4413,10.0,10.0,10.0,10.0,9.5873,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4716,0.3992,0.9205,1.4356,1.938,2.3383,1.976,0.729,1.2556,1.7878,2.3201,2.1617,2.4975
2.7138,4.2285,5.0426,4.8919,4.2842,4.2131,4.1428,4.08,4.0173,3.944,6.1521,5.7383,5.2263,4.7842,4.342,3.854,1.2088,2.8491,2.3326,1.8291,1.3264,0.8671,0.4192,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1388,5.2392,4.7189,3.0095,2.845,2.9669,2.6141,3.1952,2.9515,2.3449,2.0883,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.721,0.9071,1.0508,1.4339,2.0631,2.6426,3.1224,1.1145,1.497,1.7408,3.4877,3.7357,3.9852
6.621,8.0469,1.3896,1.8764,2.3684,2.8724,3.3764,3.8815,4.3866,4.8902,5.3937,5.5083,5.6548,5.3909,5.127,4.7913,4.6275,4.8114,0.3117,2.2681,2.1782,1.9519,1.6975,1.3364,1.2867,1.782,2.0637,1.8613,1.659,1.453,3.3819
5.7696,5.3525,6.082,5.3266,4.563,4.2399,4.6488,4.5694,3.804,3.4266,10.0,2.6137,2.1601,2.5064,2.0114,0.8958,1.0566,1.0325,1.8642,1.4585,1.3543,1.0976,0.5307,0.2226,3.2051,3.536,3.0689,2.2436,2.0704,10.0,10.0
7.0944,1.1003,7.8723,10.0,10.0,10.0,8.2806,8.1334,1.879,1.9504,2.0234,2.0847,2.5842,3.358,3.7894,4.2654,4.7431,5.2458,5.7498,6.2409,6.7314,1.2487,1.6856,2.0338,2.3877,2.8458,1.0922,1.5551,2.018,2.4793,2.9402
0.7874,1.5678,2.1694,2.7429,3.2979,4.2341,4.9276,5.4256,6.1289,5.1263,5.362,4.7885,4.079,3.4663,2.8535,2.1773,1.4988,0.3999,3.2324,2.5348,5.128,6.9168,10.0,10.0,10.0,3.2986,2.8737,2.5918,2.0535,1.6113,1.1489
6.2147,6.1138,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1897,0.6591,0.6349,0.7464,10.0,10.0,1.3409,1.6987,0.8093,1.0205,2.4687,10.0,10.0,3.0738,2.0422
9.949,10.0,10.0,10.0,10.0,2.6049,2.8143,3.47,10.0,10.0,10.0,10.0,10.0,5.2112,10.0,10.0,10.0,6.0283,0.4046,0.4786,1.2355,1.927,2.2039,1.7351,0.4032,0.9785,1.6855,1.5823,2.1539,1.8865,1.6175
4.4744,4.7271,4.4776,4.3296,4.2057,4.1358,4.0668,3.429,6.1846,3.2955,2.9507,2.5444,2.0418,1.6078,3.5978,3.7833,3.3027,2.7969,2.2898,1.7956,1.3021,0.8512,0.4115,3.6581,3.5758,10.0,10.0,10.0,10.0,10.0,10.0
0.9525,6.638,6.7006,5.8788,4.5746,2.5749,2.1483,2.2231,1.9882,2.3854,2.4732,2.2768,2.6621,3.1896,3.7157,4.1162,10.0,10.0,10.0,1.1504,1.4947,1.8823,2.3181,2.9367,3.5374,3.9026,4.2679,1.9235,2.468,3.0322,3.5305
3.2249,0.9697,1.4071,2.0704,2.5686,3.0789,3.5893,4.1007,4.6121,5.1221,5.6319,5.5776,5.5554,5.4587,5.1915,4.6582,3.4617,0.2081,0.3156,2.3263,2.2056,1.9764,1.7188,0.6696,1.8708,2.3055,2.0896,1.8847,3.8428,3.6342,1.2615
7.5198,6.9092,6.4185,6.0177,5.587,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1832,2.1529,2.1259,0.7801,0.7623,0.7343,10.0,1.254,1.2592,0.8094,0.1643,0.9359,2.9122,2.855,3.0869,1.8883,1.9358,1.8263
7.8495,10.0,1.4085,10.0,10.0,8.3612,8.4329,8.4968,8.7785,10.0,2.1138,2.5356,3.0574,10.0,10.0,10.0,10.0,10.0,10.0,0.6653,0.8364,1.3045,1.7609,2.1247,2.4944,0.6624,1.141,1.6245,2.1082,2.5901,2.4457
1.7008,2.5662,3.6111,4.1154,5.1293,3.9029,4.4589,4.3914,4.3239,4.245,4.1646,3.7191,2.5364,2.0604,1.5845,1.0593,0.5323,0.6657,6.8719,6.3301,1.4276,0.9333,0.4512,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.0688,3.6528,3.5533,3.9232,3.3973,4.2376,3.6989,3.1591,2.9297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7109,0.6848,0.8051,0.969,1.6874,10.0,10.0,0.5281,1.1007,1.3286,2.879,3.0953,3.4253,4.1853
3.1289,3.5424,3.9978,4.5109,5.0297,5.561,6.0924,10.0,10.0,10.0,10.0,10.0,8.4341,5.5059,5.4052,5.2287,5.0561,4.895,0.3286,0.8937,2.2964,2.0578,1.7896,1.4089,0.507,1.8272,1.4983,1.9623,1.749,1.5318,2.4324
5.6315,5.2709,4.9927,4.8276,4.0469,6.2808,3.9952,3.5207,3.8826,3.8025,3.1177,2.8702,2.7073,2.2233,1.3087,1.0773,1.4701,2.289,1.8122,1.6267,1.4518,0.9491,0.4589,3.702,3.6817,2.452,2.6538,2.3349,10.0,10.0,10.0
0.805,10.0,10.0,8.0733,8.2006,7.7962,6.0849,1.8788,1.9421,2.0159,1.7374,2.5087,3.0249,3.4707,3.5627,4.0547,4.5484,5.422,5.9428,6.4504,6.9574,7.4205,7.8721,2.1021,2.4679,2.9414,3.4149,3.8933,4.3718,2.5626,3.0389
0.6613,1.1199,1.8219,2.3911,2.9665,3.359,3.9485,4.7359,5.3266,5.9156,6.0842,6.4589,5.0024,4.5571,3.7515,2.8625,1.9705,0.3359,2.8183,2.6867,2.4166,1.5798,3.7444,3.3221,2.912,2.6627,4.4759,4.064,1.94,1.6991,1.1402
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0555,1.1955,0.6683,0.6437,1.0407,10.0,1.1039,1.3595,0.3418,0.8205,2.2888,10.0,3.0938,2.9095,1.9118,2.0705
9.5339,10.0,10.0,1.8738,2.0281,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8457,5.9434,10.0,0.5085,0.3886,1.0032,1.5647,2.1122,2.1806,1.6083,0.7945,1.3685,1.9486,1.778,2.3561,2.0328
4.451,5.1724,4.9242,4.307,4.1836,4.1142,4.0455,3.9842,3.923,6.0807,6.0077,2.8011,2.3012,4.6718,4.24,3.7635,3.2854,2.7822,2.2778,1.7862,1.2953,0.8467,0.4094,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.3381,5.1785,5.1389,4.5863,2.6822,2.4996,2.6012,2.226,2.7825,2.6022,1.9294,2.2619,10.0,10.0,10.0,10.0,10.0,10.0,0.7471,1.0067,1.166,1.4684,1.8551,2.3707,2.8948,0.9452,1.6173,1.9318,2.2022,2.6709,4.354
7.5728,0.9464,1.3733,1.8543,2.3405,2.8386,3.3367,4.0022,4.5013,4.999,5.4966,5.6099,5.5883,5.3275,4.9004,4.9013,4.7394,0.2031,0.308,2.2704,2.1526,1.9289,1.6775,1.3207,2.4608,2.2501,2.0394,1.8394,1.6394,3.5469,3.3422
6.375,5.8479,5.303,5.0868,5.4698,5.3297,4.6521,4.0772,3.767,10.0,10.0,10.0,2.227,2.1706,2.2788,1.0149,0.8052,0.8941,0.8613,1.5364,1.1728,1.2435,0.6012,0.1927,2.9616,3.0623,3.3489,1.943,2.116,1.9944,10.0
10.0,1.1002,7.6635,7.8106,8.0495,10.0,10.0,10.0,10.0,1.9504,2.0233,2.4271,2.9265,3.3578,3.7892,4.2652,10.0,10.0,10.0,10.0,0.9378,1.2486,1.6856,2.0337,2.3876,2.8457,1.0921,1.555,2.0179,2.4792,2.94
0.9142,1.8204,2.5189,3.0337,4.1013,4.4525,5.483,4.3212,4.9327,4.8428,4.751,4.2428,3.6142,3.0713,2.5283,1.9292,0.6073,0.4644,2.8641,6.1469,5.954,5.5715,5.0215,4.5833,4.026,3.5613,2.9847,2.5715,2.0083,1.669,1.1675
4.5386,4.6015,5.4619,4.974,4.7718,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6669,0.6424,0.7552,1.3561,10.0,1.3568,1.7188,0.8189,1.0326,2.4979,2.7009,10.0,10.0,3.3179
8.9893,9.4494,9.9562,10.0,10.0,10.0,10.0,3.3563,3.7278,4.3187,10.0,5.0437,5.4035,10.0,10.0,5.6207,5.4424,5.6442,0.3656,0.5726,1.4782,2.2897,1.9913,1.5677,0.3643,1.1707,2.4209,1.7651,1.9461,1.7045,1.4614
5.1723,4.841,4.5855,4.4339,4.307,4.2355,3.5747,5.7162,3.4485,3.0969,3.4172,3.0011,2.4865,1.6465,1.3465,1.9911,2.7018,2.5621,2.3449,1.8389,1.3334,0.8717,0.4215,3.7462,3.1457,3.0704,2.9883,10.0,10.0,10.0,10.0
0.8755,8.2507,8.0974,6.3244,6.2595,4.2828,2.1272,2.0434,2.1123,1.8076,2.2745,2.7285,2.8765,3.4384,4.0002,4.3565,4.7053,5.054,5.4521,10.0,1.6838,2.1656,2.8813,10.0,8.3397,8.8547,9.1788,9.6097,10.0,10.0,10.0
0.8522,1.0055,1.6358,2.1468,2.6634,3.1926,3.7219,4.2522,4.6058,5.1346,5.6632,5.9603,5.9373,5.4708,5.2221,3.7616,3.0908,0.2158,0.3272,2.4123,2.287,2.0494,1.1981,2.9828,2.6145,2.3907,2.1668,1.9543,3.9847,1.5256,1.3081
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0765,2.1886,0.7282,0.7115,0.6854,10.0,1.4361,1.1753,1.0589,0.1575,0.8736,10.0,2.8441,2.8814,3.0978,1.9829,1.8149
7.7866,8.1394,1.4798,1.6412,10.0,10.0,10.0,10.0,8.9941,9.0725,2.2208,9.5957,10.0,10.0,10.0,10.0,10.0,10.0,0.5394,0.4671,0.8787,1.3705,1.8501,2.2322,2.3121,0.6959,1.1987,1.7068,2.2149,2.0637,2.5695
2.3952,3.1259,4.0496,4.9845,3.7851,4.2929,4.2212,4.1573,4.0934,4.0187,3.3445,9.9758,5.3253,9.0036,1.9678,1.4215,0.6201,2.9031,2.3767,1.8638,1.3515,0.8835,0.4272,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4006,4.954,3.3999,2.9856,3.2316,3.0458,2.8235,3.3659,2.7908,2.397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7296,0.8578,0.9936,1.5731,2.1449,10.0,0.5626,1.1728,1.4156,1.7557,3.2979,3.5324,3.7683
7.159,7.0923,7.5292,1.8975,2.3951,9.0286,9.5384,10.0,10.0,10.0,10.0,5.5705,5.5483,5.4517,5.1848,5.0156,4.6797,4.6955,0.3152,1.4164,2.2027,1.9739,1.7166,1.3514,0.8036,2.3026,2.087,1.8823,1.6777,1.4694,3.2967
6.0926,5.6498,4.905,6.908,5.0684,4.1996,3.8832,4.2748,4.2005,3.3571,2.9897,2.627,2.3292,2.4053,1.4158,0.8912,1.1736,1.1468,1.8647,1.3645,1.5043,1.0268,0.4965,0.8034,3.5602,3.4271,2.1432,2.3092,2.2068,10.0,10.0
1.1218,1.1046,10.0,10.0,10.0,8.0349,8.1038,7.7028,1.8863,1.9581,1.6875,2.0929,2.5943,3.0274,3.8042,4.2821,4.7616,5.2663,5.7723,6.2653,6.7577,7.2075,1.6922,2.0418,2.3971,2.857,3.3169,1.5611,2.0259,2.489,2.9517
0.7277,1.4489,2.0048,2.6312,3.0477,3.6963,4.5615,5.2115,5.3991,6.3121,5.3853,5.2256,4.4514,3.7827,3.114,2.3761,1.6356,0.3696,3.1013,2.7662,2.0059,4.4478,4.1204,3.6557,3.2044,4.9635,4.2534,2.3952,2.1348,1.5258,1.0618
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1825,0.5763,0.6328,0.7439,10.0,1.5593,1.3365,1.357,0.8066,2.25,2.7134,10.0,3.1131,3.0637,2.0355
9.8849,10.0,10.0,10.0,2.2754,2.3729,3.0268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3271,10.0,10.0,10.0,0.4352,0.436,1.1255,1.7554,2.3697,1.866,1.3763,0.8913,1.5354,2.5083,1.9947,2.0289,1.7396
5.4656,4.1077,4.431,4.2845,4.1618,4.0927,4.0244,3.9634,6.1201,6.049,2.9199,2.5178,2.0205,1.8596,4.2179,3.7439,3.2683,2.7677,2.2659,1.7769,1.2885,0.8423,0.4073,3.7755,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.5437,6.6716,6.0091,4.6994,4.5083,2.305,2.282,2.3616,1.9962,2.5339,2.214,2.179,2.6332,10.0,10.0,10.0,10.0,10.0,0.9826,1.1551,1.338,1.685,2.0752,2.6289,3.1667,3.4936,1.4189,2.0202,2.527,2.8428,3.1605
3.1681,0.9526,1.3823,1.8665,2.5233,3.0246,3.5261,4.0285,4.5309,5.0319,5.5327,5.6467,5.4576,5.1951,5.1,4.9335,4.4132,0.2044,0.31,2.2853,2.1667,1.9416,1.6885,0.6578,1.9847,2.2649,2.0528,1.8515,1.6502,3.5702,1.2392
7.5526,7.0804,6.5602,5.9741,5.3816,5.0323,4.6538,10.0,10.0,10.0,10.0,10.0,10.0,2.1378,2.2624,1.1966,0.8198,0.801,0.7716,1.6391,1.0982,1.3232,0.7089,0.1727,3.193,2.7435,3.0002,3.2439,1.9844,1.9661,1.9192
10.0,10.0,1.3733,8.3833,8.0816,8.1523,8.2222,10.0,10.0,1.9867,2.061,2.4723,2.981,3.4204,10.0,10.0,10.0,10.0,10.0,0.908,0.8155,1.2719,1.717,2.0716,2.4321,0.6458,1.1124,1.584,2.0555,2.5254,2.9948
1.1151,2.2203,2.7403,4.032,4.2938,5.2588,4.2745,4.5705,4.5003,4.4182,4.3345,3.8708,3.2973,2.802,2.3067,1.7601,0.5541,0.5664,6.8969,6.5883,6.2293,5.783,5.2813,4.6091,4.0808,3.6603,3.1507,2.6377,2.2387,1.8325,10.0
3.939,3.637,4.2983,3.811,4.6203,4.0993,3.5782,3.3562,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6877,0.6625,0.7788,1.1943,10.0,10.0,1.7724,0.5816,1.0648,1.3766,2.785,2.9942,3.726,10.0
8.3348,3.6546,4.1245,9.7606,10.0,10.0,10.0,10.0,10.0,10.0,4.7625,10.0,10.0,8.2935,5.3935,5.3945,5.2163,5.2332,0.339,0.73,1.8844,2.123,1.8463,1.4535,0.4141,1.4924,1.7063,2.0245,1.8044,1.5804,1.5104
5.4021,5.0561,4.7892,4.6309,4.4983,3.8073,5.951,3.6676,3.3114,3.6475,3.569,3.1344,2.5969,1.7196,1.2554,1.1202,2.7368,2.2808,1.7384,1.9206,1.3927,0.9104,0.4402,3.9126,3.5317,2.6508,2.6477,2.5178,10.0,10.0,10.0
0.8237,8.133,8.1059,8.2615,7.9046,6.1542,4.2031,1.9226,1.9874,1.8962,2.1401,2.5672,3.0954,3.5517,4.0079,4.5114,5.0167,5.5484,6.0814,6.5874,6.9316,7.5847,8.0557,2.1511,2.5255,3.01,3.4945,3.9841,4.4738,4.9617,5.4491
0.6286,1.0645,1.7318,2.2728,2.8197,3.3799,3.7532,4.3146,4.876,5.6229,6.1826,6.0167,6.1151,4.4616,4.1683,3.2956,2.2686,0.3193,0.3464,2.5538,2.4212,1.8188,3.5592,3.1578,2.7679,2.5309,2.2939,4.1035,2.0173,1.6151,1.1255
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0873,0.8193,0.6786,0.6537,10.0,10.0,1.121,1.3805,0.2343,0.8332,10.0,10.0,2.7481,2.9545,1.8912,1.9925
10.0,10.0,10.0,1.7632,2.1238,9.4369,9.7635,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.29,0.4836,0.3657,0.944,1.4723,1.9875,2.398,1.8053,0.7476,1.2877,1.8335,2.6496,2.217,2.2817
3.2281,5.2136,4.9635,3.8109,4.217,4.147,4.0777,4.016,3.9542,3.3044,6.0556,5.6482,5.1443,4.7091,4.2738,3.7935,3.3116,2.8044,2.2959,1.8004,1.3056,0.8535,0.4127,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3049,5.2517,4.8715,3.1068,2.6379,2.7511,2.6986,2.4046,3.0469,2.4207,2.0755,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.695,0.9364,1.0847,1.366,2.0337,2.4825,3.0573,1.0334,1.5454,1.797,2.1877,3.8565,4.114
7.5781,7.9659,1.3743,1.8556,2.3422,2.8406,3.3391,3.8385,4.338,4.8361,5.334,5.6138,5.5922,5.3312,5.0703,4.7383,4.7428,0.2032,0.3082,2.272,2.1541,1.9303,1.6787,1.3216,2.0366,1.6163,2.0408,1.8407,1.6406,2.4866,3.3445
6.9055,6.3345,5.7055,4.9969,4.5034,4.4097,4.835,4.3039,3.6602,3.3616,10.0,10.0,2.2465,2.3513,2.0919,0.9317,0.9912,0.9685,10.0,1.5083,1.2704,1.1415,0.5519,0.2088,3.0067,3.3172,3.1918,2.1047,2.0871,2.0189,10.0
7.0483,1.0931,7.614,8.1768,10.0,10.0,10.0,8.2876,1.8668,1.9378,2.0102,2.4114,2.9076,3.3361,3.7647,4.2377,4.7122,5.2117,5.7124,6.2003,1.3827,1.2406,1.6747,2.0206,2.3722,2.8273,1.0851,1.5449,2.0049,2.4632,2.921
0.8261,1.6448,2.2759,2.7411,3.4599,4.442,4.6669,5.692,4.6422,5.1764,5.0783,4.5351,3.8632,3.2829,2.7025,2.0621,1.4195,0.4196,3.0614,2.4007,10.0,5.2727,4.6849,4.2165,3.7403,3.3262,3.0147,2.5676,2.0279,1.526,1.2053
4.9267,5.8148,5.6747,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4727,0.6579,0.6337,0.745,10.0,10.0,1.3383,1.6954,0.8077,1.0186,2.4639,3.1232,10.0,3.0679,3.2728
9.4989,9.985,10.0,10.0,10.0,10.0,2.8736,3.313,10.0,10.0,10.0,10.0,5.3026,5.4934,10.0,10.0,5.7363,5.7555,0.3863,0.5073,1.3097,2.0428,2.1042,1.6566,0.385,1.0373,1.7867,1.5639,2.0564,1.8011,1.5443
5.0642,4.7399,4.4897,4.3413,4.217,4.147,4.0778,6.263,5.535,3.0322,2.9586,2.9384,2.0473,1.6121,1.5012,3.1273,3.3116,2.8044,2.296,1.8004,1.3056,0.8535,0.4127,3.0243,3.3754,3.2306,10.0,10.0,10.0,10.0,10.0
0.9158,8.0029,6.4425,6.3129,4.5331,4.48,2.0655,2.1375,2.1351,1.8908,2.3793,2.4449,2.5595,3.0668,3.574,4.1338,4.5992,10.0,10.0,1.3856,1.605,2.0213,2.4893,3.0867,3.7986,4.0415,4.5802,4.9553,2.4378,2.9154,3.4573
3.2491,0.9769,1.4176,2.0859,2.5878,3.1019,3.6162,4.1314,4.6466,5.1605,5.5024,5.6193,5.7687,5.4995,5.2303,3.6547,3.4876,0.2096,0.3179,2.3437,2.2221,1.9912,1.5554,0.6746,2.5403,2.3228,2.1053,1.8988,3.8716,3.6614,1.2709
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0829,2.2685,0.7547,0.7375,0.7104,10.0,1.2807,1.2182,0.8839,0.159,0.9055,3.0405,2.7622,2.9866,1.827,2.0553,1.8811
7.504,8.0645,1.4261,1.9077,10.0,10.0,8.5382,8.603,8.6677,8.9637,2.1402,2.5673,3.0956,10.0,10.0,10.0,10.0,10.0,10.0,0.5691,0.8468,1.3208,1.783,2.1512,2.5256,0.6707,1.1552,1.6448,2.1345,2.6225,2.4762
1.9007,2.497,4.0357,4.8989,4.9909,4.3093,4.3386,4.2729,4.2072,4.1305,4.0522,3.0041,2.9287,2.0335,1.5418,1.0308,0.518,10.0,10.0,1.9156,1.3891,0.9081,0.4391,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1592,4.2153,3.248,3.491,3.4579,3.1412,3.7649,3.2155,2.6661,2.4529,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.697,0.8194,0.9492,1.7175,10.0,10.0,0.5375,1.1204,1.3523,2.9304,3.1505,3.3745,3.9113
3.0606,3.6686,8.7521,9.254,5.3965,5.6279,5.9593,6.4802,7.001,7.5204,8.0396,8.1578,5.6578,5.3857,5.2871,5.1145,4.9456,4.7881,0.3214,1.034,2.2462,2.0128,1.7505,1.3781,0.5866,2.348,1.644,1.9194,1.7108,1.4983,2.3792
5.7646,5.3954,5.1106,4.6175,6.5089,4.7693,3.7824,3.6039,3.9743,3.8125,2.9493,2.6023,2.6451,2.2758,1.3396,1.0122,1.3329,2.2423,1.8079,1.4749,1.4861,0.9715,0.4697,0.9124,3.7687,3.2426,2.434,2.3642,2.3115,10.0,10.0
0.7913,1.1179,10.0,8.3623,8.0614,8.1319,7.7336,2.2812,1.9091,1.9817,1.7079,2.4661,2.9735,3.0639,3.5022,3.9859,4.4712,4.982,5.494,5.993,6.4913,6.9466,1.7127,2.0664,2.426,2.8915,3.3569,3.8272,2.0503,2.5191,2.9873
0.6811,1.1535,1.8766,2.4629,3.0555,3.4599,4.067,4.8781,5.4865,5.6604,6.5148,5.1789,4.945,4.2021,3.4593,2.6395,1.817,0.346,2.9029,2.7674,2.2283,1.5379,3.8568,3.4219,2.9994,2.7426,4.4298,2.4129,1.9983,1.6949,1.1598
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3184,2.1928,0.579,0.6358,0.7475,10.0,1.3708,1.3428,0.4756,0.8104,2.2606,10.0,10.0,2.8738,3.0782,2.0451
9.2783,9.876,10.0,10.0,2.1037,2.5357,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5439,10.0,10.0,0.4751,0.4031,1.0406,1.623,2.1909,2.037,1.5024,0.8241,1.4195,2.0212,1.8442,2.2147,1.8989
5.4519,5.1326,4.4199,4.2738,4.1515,4.0825,4.0144,3.9536,3.324,6.0339,3.1806,2.5116,2.0155,4.6359,4.2074,3.7346,3.2601,2.7608,2.2603,1.7725,1.2853,0.8402,0.4062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.6273,6.0793,4.8508,4.7956,2.8046,2.3595,2.4554,2.3276,2.1479,2.721,2.0174,2.263,10.0,10.0,10.0,10.0,10.0,10.0,0.8954,1.0526,1.2192,1.5354,1.8909,2.3955,2.8856,0.9884,1.5267,2.0199,2.3027,2.5905,4.1099
6.0422,0.9434,1.369,1.8485,2.3332,2.9955,3.4921,3.9896,4.4872,4.9834,5.4794,5.5923,5.5707,5.145,4.885,4.8859,4.7246,0.2025,0.307,2.2633,2.1458,1.9229,1.6722,1.2632,2.4531,2.2431,2.033,1.8336,1.6343,3.5358,1.2273
6.4816,5.9827,5.598,5.9652,5.7199,5.0748,4.4297,4.1549,10.0,10.0,10.0,10.0,10.0,2.0669,2.4046,1.0713,0.7667,0.8514,0.8201,1.5785,1.1168,1.3127,0.6347,0.1835,2.9943,2.9159,3.1888,1.9621,2.1091,1.9065,10.0
10.0,1.1019,1.3502,7.822,7.9454,8.2236,10.0,10.0,10.0,1.9532,2.0262,2.4306,2.9307,3.3627,3.7947,10.0,10.0,10.0,10.0,0.9026,0.8017,1.2505,1.688,2.0367,2.3911,0.7099,1.0937,1.5573,2.0208,2.4828,2.9443
0.9763,1.944,2.5091,3.2397,4.3552,4.9851,5.4469,4.6147,4.7321,4.6459,4.5578,4.0703,3.4672,2.9464,2.4255,1.8507,0.5826,0.4959,6.7587,6.4781,5.8909,5.5002,4.9985,4.4374,3.9696,3.4637,3.0445,2.4873,2.138,1.6381,1.2468
3.8435,4.6299,4.5148,5.0047,4.5083,4.2105,3.8461,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6711,0.6464,0.7599,1.296,10.0,1.8494,1.7294,0.7897,1.039,2.5134,2.7175,3.381,10.0,3.3384
8.6806,9.1249,9.6143,10.0,10.0,10.0,10.0,10.0,3.76,4.1704,4.7407,4.8705,10.0,10.0,8.3388,5.4277,5.4328,5.4504,0.3531,0.6206,1.6021,2.2111,1.9229,1.5139,0.3521,1.2688,2.3378,1.913,1.8793,1.6459,1.4113
5.2295,4.8946,4.6363,4.483,4.3547,4.2824,6.2217,4.5951,3.2056,3.1312,3.455,3.0343,2.514,1.6647,1.2153,1.6649,2.7317,2.2079,2.0637,1.8592,1.3482,0.8814,0.4261,3.7877,2.7543,2.9416,2.8305,10.0,10.0,10.0,10.0
0.8505,8.0981,8.1032,8.0265,6.278,4.6137,2.3513,1.985,2.0518,1.7559,2.2095,2.6504,3.1796,3.6669,4.1379,4.6578,5.1794,5.1644,5.4598,5.996,6.3681,6.8683,7.4671,7.8783,2.6074,3.1076,3.6079,9.9388,10.0,10.0,10.0
0.7447,1.0218,1.6624,2.1817,2.7067,3.2445,3.7823,4.1416,4.6806,5.218,5.9348,6.0571,5.8849,5.5884,4.0012,3.8226,2.7009,0.2193,0.3326,2.4514,2.3242,2.0827,1.0909,3.0312,2.657,2.4295,2.202,4.2654,3.7005,1.5504,1.3293
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2661,2.1376,0.7112,0.6949,0.6694,10.0,1.4131,1.148,1.2041,0.1791,0.8532,10.0,2.9834,2.8143,3.0257,1.9367,1.9292
7.9563,8.3169,8.5949,1.677,9.1318,10.0,10.0,10.0,10.0,9.2703,9.3521,9.8049,10.0,10.0,10.0,10.0,10.0,10.0,0.4847,0.4197,0.8979,1.4004,1.8904,2.2809,2.0775,0.7111,1.2248,1.744,2.2632,2.1087,2.6255
2.7145,4.2297,5.0441,4.8933,4.2855,4.2143,4.144,4.0812,4.0184,3.9452,6.1539,5.7399,5.2278,4.7855,4.3432,1.6905,1.0546,2.8499,2.3332,1.8297,1.3268,0.8674,0.4194,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3064,5.0922,4.03,2.9251,2.9608,3.0878,2.5869,3.3253,2.8687,2.2792,2.0555,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.75,0.8817,1.0213,1.4923,2.1458,2.6022,4.6052,1.1599,1.4551,1.692,3.3899,3.6309,3.8734
6.6051,6.9963,1.3863,1.8718,2.3627,2.8654,3.3683,3.8721,4.376,4.8784,5.3807,5.495,5.6411,5.3779,5.1146,4.7798,4.6164,4.7998,0.3109,1.8329,2.1729,1.9472,1.6934,1.3331,1.0398,1.7777,2.0587,1.8568,1.655,1.4495,3.3738
5.8811,5.2525,4.8697,5.5007,4.5811,4.1042,4.018,4.4231,3.9283,3.3169,3.0371,2.5957,2.1654,2.4888,1.465,0.8671,1.0911,1.0662,1.8046,1.4118,1.3985,1.0624,0.5137,0.747,3.3099,3.546,2.1695,2.3169,2.0573,10.0,10.0
7.0588,1.0948,10.0,10.0,10.0,10.0,8.0316,8.0925,1.8695,1.9406,1.8647,2.0743,2.5712,3.3411,3.7703,4.244,4.7192,5.2194,5.7208,6.2095,6.6975,1.2424,1.6772,2.0236,2.3757,2.8315,1.0867,1.5472,2.0078,2.4669,2.9254
