3.56,3.9333,3.6438,2.8805,2.4295,2.2023,2.1599,2.0108,1.9506,1.9187,1.8893,1.8859,2.1599,2.1599,2.1599,1.8093,1.7922,1.7723,1.7341,1.7926,2.1599,2.1599,2.1599,1.3743,1.3593,1.345,1.6712,2.2078,2.9176,2.9956,3.0239,3.0523,3.2629,3.4875,3.5176,3.4282,3.3342,3.2143,3.0944,3.248,3.4597,3.8355,3.986
1.9565,1.712,1.588,1.6137,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.92,3.3343,2.7487,2.1632,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.8955,3.3099,2.818,2.4316,2.3772,2.3261,2.3075,2.289,2.151,2.004,1.9843,2.0428,2.1044,2.1829,2.2614,2.1608,2.0222,2.1558,10.0
2.8437,3.1418,3.2931,3.2618,3.6461,3.9708,3.9708,3.9708,1.1496,1.7359,2.4499,1.5064,2.2208,2.9351,3.6495,4.3639,5.0783,5.7925,6.5061,7.2194,7.9219,8.6244,9.3386,10.0,2.136,2.1517,1.7927,2.2641,2.3305,2.3928,2.4155,2.4381,2.6063,2.7857,2.8098,2.7383,2.6633,2.5675,2.4717,2.5944,2.7635,3.0637,2.4577
3.9442,3.4033,2.8384,2.2438,1.8925,1.7156,1.6133,1.5664,1.5195,2.1476,2.1476,2.1476,1.6548,1.4295,1.4198,1.4094,1.3961,2.1476,2.1476,2.1476,1.993,1.1012,1.0859,1.0706,1.0588,2.1476,2.1476,2.1476,2.3124,2.9053,3.5002,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632
3.8368,3.3575,3.1143,3.1647,2.5468,1.45,2.9905,1.8453,0.7754,10.0,10.0,10.0,10.0,8.8361,7.6875,6.539,5.3905,4.2422,3.095,1.9482,1.1271,2.1435,1.2678,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.93,3.8913,3.9557,3.9557,3.9557,3.9557,3.4815,2.8248,2.2221,1.6577
2.4266,2.681,2.8101,2.7833,3.1113,3.6934,3.9482,3.9482,3.9482,3.9482,2.1394,2.1394,2.1394,2.5046,3.1142,3.7239,3.9482,3.9482,3.9482,3.9482,3.9482,3.6818,3.6305,3.5793,3.5401,2.1394,2.1394,2.1394,2.1394,2.0418,2.0612,2.1394,2.224,2.3771,2.3976,2.3367,2.2726,2.1909,2.1394,2.2139,2.3582,2.6143,2.9499
2.158,1.8884,2.1354,2.1354,2.1354,2.1354,3.6783,3.5714,3.4645,3.4077,3.3556,3.3175,3.2864,3.2593,3.2373,3.2135,3.0319,2.386,2.1354,2.1354,2.1354,2.5109,2.4759,2.441,2.4142,2.3888,2.9682,2.6821,2.6221,2.5657,2.5452,2.5248,2.3726,2.2104,2.1887,2.2533,2.3211,2.4077,2.4943,2.3834,2.2305,1.9591,1.693
3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,0.6742,2.2243,3.7779,1.7241,3.2785,4.833,6.3877,7.9425,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5394,2.1313,1.2099,2.5957,3.9015,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.8581,3.244,2.6321,2.1313,2.1313
3.9258,3.5646,2.9729,2.3501,2.1273,2.1273,1.6897,1.6406,1.5915,1.5654,1.8545,2.1273,2.1273,2.1273,1.4871,1.4762,1.4622,1.446,2.1273,2.1273,2.1273,2.1273,1.1374,1.1213,1.109,1.0973,1.3635,2.1273,2.422,3.043,3.6661,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258
2.1926,1.9187,1.7797,1.8085,1.4554,2.3516,1.709,8.9845,8.3301,7.6742,7.0183,6.3621,5.7058,5.0495,4.3931,3.7368,3.0805,2.4243,1.8378,2.1233,2.1233,3.9184,3.9184,3.9184,3.9184,3.7094,3.1582,2.7251,2.6641,2.6068,2.586,2.5652,2.4107,2.2459,2.2238,2.2894,2.3584,2.4463,2.5343,2.4216,2.2663,2.1233,10.0
2.4151,2.6683,2.7968,2.7702,3.0966,3.676,3.911,3.911,3.911,3.911,2.1193,2.1193,2.1193,2.4928,3.0996,3.7063,4.313,4.9196,5.5256,6.1314,3.911,3.911,3.911,3.911,3.911,2.1193,2.1193,1.9229,1.9793,2.1193,2.1193,2.1193,2.2135,2.3659,2.3863,2.3257,2.2619,2.1806,2.0992,2.2035,2.347,2.602,2.936
3.6813,3.2214,2.9881,2.6044,2.1966,1.9913,1.8725,1.8181,2.1153,2.1153,2.1153,1.7542,1.673,1.6592,1.648,1.6359,2.1153,2.1153,2.1153,1.8693,1.4043,1.2782,1.2604,1.2426,1.229,2.1153,2.1153,2.1153,2.6841,3.3722,3.9037,3.9037,3.9037,3.7707,3.7336,3.8438,3.9037,3.9037,3.9037,3.9037,3.805,3.3419,2.7354
3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,0.9184,5.2072,1.9758,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4976,2.3107,2.0547,2.07,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.6484,3.0677,2.489,2.1113,2.1113
2.9249,3.2316,3.3872,3.355,3.0901,2.8012,2.6342,2.5576,2.481,2.4404,2.1074,2.1074,2.2842,2.3341,2.3183,2.3013,2.2795,2.2542,2.2057,2.153,2.1074,2.1074,2.1074,2.1074,1.7289,1.7107,2.1074,2.3288,2.3971,2.4612,2.4845,2.5078,2.6808,2.8653,2.8901,2.8166,2.7394,2.6409,2.5424,2.6686,2.8425,3.1512,3.5557
1.968,1.7222,1.5974,2.1035,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.354,2.765,2.176,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.8818,3.3295,2.8347,2.446,2.3912,2.3398,2.3212,2.3025,2.1638,2.0158,1.996,2.0549,2.1168,2.1958,2.2748,2.1736,2.0341,2.1035,10.0
3.4839,3.8492,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,1.2522,2.1268,0.9712,1.8456,2.7208,3.596,4.4713,5.3465,6.2217,7.0967,7.971,8.8449,9.7055,10.0,10.0,1.7417,2.0995,1.535,2.1964,2.7739,2.8552,2.9316,2.9593,2.987,3.1931,3.4129,3.4424,3.3549,3.2629,3.1456,3.0283,3.1786,3.3069,2.6014,2.0995
3.8674,3.3589,2.8014,2.2145,2.0956,1.6932,1.5922,1.5459,1.4997,2.0956,2.0956,2.0956,2.0956,1.4108,1.4013,1.391,1.3779,1.3626,2.0956,2.0956,2.0956,1.0869,1.0717,1.0566,1.045,1.034,2.0956,2.0956,2.2823,2.8674,3.4545,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674
2.8859,2.5254,2.3424,2.3803,1.9156,1.0906,2.2493,1.388,10.0,10.0,9.2373,8.3737,7.5099,6.6461,5.7822,4.9183,4.0545,3.1908,2.3279,1.4654,2.0917,1.7709,3.8602,3.8602,3.8602,3.8602,3.8602,3.5867,3.5065,3.4311,3.4037,3.3763,3.1729,2.956,2.9269,3.0133,3.104,3.2198,3.3356,3.1873,2.9828,2.6198,1.9672
2.3489,2.5952,2.7202,2.6943,3.0117,3.5753,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.4245,3.0146,3.6047,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.0879,1.9765,2.0879,2.0879,2.1529,2.301,2.3209,2.2619,2.1999,2.1208,2.0879,2.1431,2.2827,2.5307,2.8555
2.4904,2.1793,2.084,2.084,2.084,2.084,2.084,2.5244,2.4488,2.4087,2.3719,2.3449,2.3229,2.3038,2.2882,2.2714,2.2499,2.2249,2.084,2.084,1.9498,1.7748,1.75,2.084,2.084,2.084,2.098,2.7717,3.0259,2.9609,2.9372,2.9136,2.7381,2.5509,2.5258,2.6003,2.6786,2.7786,2.8785,2.7505,2.574,2.2608,1.8505
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,1.5236,5.0268,0.7105,3.8964,7.409,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0769,2.0801,2.3526,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.6605,3.0779,2.4973,2.0801,2.0801
3.8317,3.8317,3.3461,2.6451,2.231,2.0763,2.0763,1.8465,1.7913,1.7619,1.735,2.0763,2.0763,2.0763,2.0763,1.6615,1.6458,1.6275,1.5925,2.0763,2.0763,2.0763,1.2801,1.2621,1.2482,1.2351,1.5347,2.0274,2.7261,3.425,3.6749,3.7093,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.7605,3.8317,3.8317,3.8317,3.8317
2.0369,1.7824,1.6533,1.6801,1.352,2.1846,8.9543,8.3463,7.7384,7.1292,6.5198,5.9102,5.3005,4.6908,4.0811,3.4714,2.8617,2.2521,2.0725,2.0725,3.8247,3.8247,3.8247,3.8247,3.8247,3.4459,2.9339,2.5315,2.4749,2.4217,2.4024,2.383,2.2395,2.0864,2.0658,2.1268,2.1908,2.2726,2.3543,2.2496,2.1053,2.0725,10.0
2.6569,2.9354,3.0768,3.0475,3.4066,3.8177,3.8177,3.8177,3.8177,1.6219,2.289,1.5879,2.0749,2.7423,3.4098,4.0773,4.7447,5.412,6.0788,6.7452,7.4015,8.0578,8.7252,9.3926,2.0687,2.0687,2.0687,2.1154,2.1774,2.2356,2.2568,2.2779,2.4351,2.6027,2.6252,2.5585,2.4883,2.3989,2.3094,2.424,2.582,2.8625,3.1018
3.8107,3.5877,2.9922,2.3654,1.995,1.8085,1.7007,1.6513,2.0649,2.0649,2.0649,2.0649,1.5195,1.507,1.4968,1.4858,1.4717,2.0649,2.0649,2.0649,1.2754,1.1609,1.1447,1.1286,1.1162,2.0649,2.0649,2.0649,2.4378,3.0627,3.6899,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.8037,3.8037,3.8037,3.3812,1.925,0.6347,2.4499,0.9296,10.0,10.0,10.0,10.0,10.0,10.0,8.6812,7.1566,5.6321,4.1089,2.5865,1.0871,2.0611,1.6013,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.3037,2.6805,2.1086,1.573
2.5919,2.8636,3.0015,2.9729,3.3232,3.7967,3.7967,3.7266,3.615,3.5558,2.0574,2.0574,2.0574,2.6752,3.3264,3.3531,3.3214,3.2845,3.2138,3.1371,2.8783,2.6199,2.5835,2.547,2.0574,2.0574,2.0574,2.0636,2.1241,2.181,2.2016,2.2222,2.3755,2.5391,2.561,2.4959,2.4275,2.3402,2.2529,2.3647,2.5188,2.7924,3.1508
2.0771,1.8176,1.6859,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.5399,2.9182,2.2965,2.0536,2.0536,2.0536,3.5846,3.5347,3.4848,3.4466,3.4103,2.9917,2.5815,2.5237,2.4695,2.4498,2.4301,2.2836,2.1275,2.1066,2.1687,2.2341,2.3174,2.4008,2.294,2.1468,1.8856,10.0
3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,0.7289,1.7101,2.9044,1.3255,2.5205,3.7157,4.9109,6.1062,7.3015,8.4967,9.6917,10.0,10.0,10.0,10.0,1.2796,2.0499,2.0499,1.9956,2.9995,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.514,2.8512,2.2428,2.0499
3.7761,3.4766,2.8996,2.2921,2.0461,2.0461,1.648,1.6001,1.5522,1.5268,2.0461,2.0461,2.0461,2.0461,1.4504,1.4398,1.4262,1.4103,2.0461,2.0461,2.0461,2.0461,1.1093,1.0936,1.0817,1.0703,2.0461,2.0461,2.3623,2.9679,3.5756,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761
2.4117,2.1104,1.9575,1.9892,1.6008,0.9114,1.8797,1.1599,9.1623,8.441,7.7195,6.9977,6.2759,5.554,4.8321,4.1101,3.3883,2.6665,1.9454,2.0424,2.0424,3.7692,3.7692,3.7692,3.7692,3.7692,3.4737,2.9974,2.9303,2.8673,2.8444,2.8215,2.6515,2.4703,2.4459,2.5181,2.594,2.6908,2.7875,2.6635,2.4927,2.1893,2.0424
2.3854,2.6355,2.7624,2.7361,3.0584,3.6307,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.4621,3.0614,3.6606,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,1.9549,2.0072,2.0387,2.0451,2.1863,2.3367,2.3569,2.297,2.234,2.1537,2.0734,2.1763,2.3181,2.5699,2.8998
3.1047,2.7168,2.52,2.5608,2.0608,2.035,2.035,2.035,2.035,2.035,2.035,1.8894,1.8717,1.8563,1.8437,1.8302,2.035,2.035,2.035,1.7123,1.571,1.43,1.4101,1.3902,2.035,2.035,2.035,2.2332,3.0028,3.6912,3.6618,3.6324,3.4135,3.1801,3.1488,3.2417,3.3394,3.464,3.5886,3.4289,3.209,2.8185,2.3069
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.5142,10.0,7.5604,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5106,2.0314,2.0314,1.1321,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.6474,3.0669,2.4884,2.0314,2.0314
3.336,3.6858,3.7421,3.1865,2.6876,2.4363,2.2911,2.2245,2.1579,2.0277,2.0277,2.0277,2.0469,2.0301,2.0277,2.0015,1.9826,1.9606,1.9184,1.8726,2.0277,2.0277,2.0277,1.5203,1.5037,1.4879,1.8487,2.4423,2.734,2.8071,2.8336,2.8602,3.0576,3.268,3.2962,3.2124,3.1244,3.012,2.8997,3.0436,3.242,3.5941,3.7421
1.991,1.7423,1.6161,1.6422,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.3933,2.7973,2.2014,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.3684,2.8678,2.4746,2.4192,2.3672,2.3483,2.3294,2.1891,2.0394,2.0193,2.0789,2.1415,2.2214,2.3013,2.199,2.0579,2.0241,10.0
3.1072,3.4329,3.5982,3.564,3.7286,3.7286,3.7286,3.7286,1.1168,1.8968,2.6769,1.646,2.4265,3.2071,3.9877,4.7683,5.5488,6.3292,7.109,7.8883,8.6559,9.4235,10.0,1.755,2.0204,2.0204,1.9588,2.4739,2.5464,2.6145,2.6393,2.664,2.8478,3.0438,3.0701,2.9921,2.9101,2.8054,2.7008,2.8348,3.0196,3.0344,2.2637
3.722,3.4386,2.8679,2.2671,1.9627,1.7334,1.63,1.5826,1.5353,2.0168,2.0168,2.0168,2.0168,1.4443,1.4346,1.424,1.4106,2.0168,2.0168,2.0168,2.0168,1.1127,1.0972,1.0817,1.0698,2.0168,2.0168,2.0168,2.3364,2.9354,3.5365,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722
3.4584,3.0264,2.8071,2.8526,2.2956,1.307,2.6955,1.6633,0.8382,10.0,10.0,10.0,8.9998,7.9646,6.9293,5.894,4.8589,3.8238,2.7897,1.7561,2.0132,2.0132,1.3705,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.5424,3.5075,3.611,3.7153,3.7153,3.7153,3.7153,3.0535,2.402,1.7919
2.4336,2.6888,2.8182,2.7914,3.1203,3.7042,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.5119,3.1233,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.0096,2.0478,2.0672,2.0865,2.2305,2.384,2.4046,2.3435,2.2792,2.1973,2.1153,2.2203,2.365,2.6219,2.9584
2.3105,2.0219,2.0061,2.0061,2.0061,2.0061,3.2222,3.1286,3.0349,2.9852,2.9395,2.9061,2.8789,2.8552,2.8359,2.815,2.7884,2.5547,2.0061,2.0061,2.0061,2.1995,2.1689,2.1383,2.1149,2.0926,2.6001,2.8717,2.8074,2.747,2.7251,2.7032,2.5403,2.3667,2.3434,2.4125,2.4852,2.5779,2.6706,2.5518,2.3881,2.0975,1.7168
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,0.8717,2.8761,0.7452,2.2293,4.2391,6.2491,8.2593,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9905,2.0025,1.3461,3.3563,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.2283,2.6193,2.0604,2.0025
3.6889,3.6889,3.1554,2.4944,2.1039,1.9989,1.7935,1.7413,1.6892,1.6615,1.6361,1.9989,1.9989,1.9989,1.5784,1.5668,1.552,1.5348,1.5017,1.9989,1.9989,1.9989,1.2072,1.1901,1.1771,1.1647,1.4472,1.9266,2.5707,3.2298,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889
2.1639,1.8936,1.7564,1.7848,1.4364,2.3208,1.6866,8.867,8.2211,7.5738,6.9265,6.2789,5.6312,4.9834,4.3357,3.6879,3.0402,2.3926,1.9954,1.9954,1.9954,3.6824,3.6824,3.6824,3.6824,3.6609,3.1169,2.6895,2.6293,2.5727,2.5522,2.5317,2.3792,2.2165,2.1947,2.2594,2.3275,2.4143,2.5012,2.3899,2.2366,1.9954,1.9954
2.5428,2.8094,2.9447,2.9166,3.2603,3.6759,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.6246,3.2634,3.9022,4.5409,5.1796,5.8177,6.4555,7.0836,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.0245,2.0839,2.1396,2.1599,2.1801,2.3305,2.4909,2.5125,2.4486,2.3815,2.2958,2.2102,2.3199,2.4711,2.7395,3.0911
3.6694,3.6694,3.2224,2.5473,2.1485,1.9476,1.8315,1.7782,1.9883,1.9883,1.9883,1.9883,1.6363,1.6228,1.6119,1.6,1.9883,1.9883,1.9883,1.9883,1.3735,1.2502,1.2328,1.2154,1.2021,1.9883,1.9883,1.9883,2.6252,3.2983,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.243
3.6629,3.6629,3.6629,3.6629,3.6629,2.9017,0.6513,3.6929,1.4012,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4895,6.1936,3.8988,1.6387,1.9848,1.9848,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.2053,2.6007,2.0458,1.5262
2.8324,3.1294,3.2801,3.2488,3.571,3.2372,3.0442,2.9557,2.8672,2.8202,1.9814,1.9814,2.212,2.6974,2.6792,2.6595,2.6343,2.6051,2.549,2.4882,2.2829,2.078,2.049,2.0201,1.9814,1.9769,1.9814,2.2551,2.3212,2.3833,2.4059,2.4284,2.596,2.7747,2.7986,2.7275,2.6527,2.5573,2.462,2.5842,2.7526,3.0516,3.4432
2.0413,1.7863,1.6569,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.4789,2.8679,2.257,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.4535,2.9403,2.5371,2.4803,2.427,2.4076,2.3882,2.2444,2.0909,2.0703,2.1314,2.1956,2.2775,2.3595,2.2545,2.1099,1.8531,10.0
3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,1.4188,2.4098,1.0998,2.0912,3.0828,4.0745,5.0662,6.0579,7.0495,8.041,9.0316,10.0,10.0,10.0,10.0,1.9735,1.9744,1.6557,2.4886,3.1429,3.2351,3.3216,3.3531,3.3845,3.618,3.6437,3.6437,3.6437,3.6437,3.5641,3.4312,3.6015,3.1664,2.4908,1.9744
3.6373,3.4592,2.885,2.2806,1.971,1.7437,1.6398,1.5921,1.5444,1.5191,1.971,1.971,1.971,1.453,1.4431,1.4325,1.419,1.4032,1.971,1.971,1.971,1.1193,1.1037,1.0881,1.0762,1.0649,1.971,1.971,2.3504,2.953,3.5577,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373
2.7273,2.3866,2.2137,2.2495,1.8103,1.0307,2.1257,1.3117,10.0,9.5456,8.7297,7.9135,7.0972,6.2808,5.4644,4.648,3.8317,3.0155,2.2,1.3848,1.9675,1.6736,3.631,3.631,3.631,3.631,3.631,3.3896,3.3138,3.2425,3.2167,3.1908,2.9985,2.7935,2.766,2.8477,2.9335,3.0429,3.1523,3.0121,2.8189,2.4758,2.0265
2.402,2.6539,2.7816,2.7552,3.0798,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.4793,3.0827,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,1.9641,1.9685,2.0212,2.0403,2.0594,2.2015,2.353,2.3734,2.313,2.2496,2.1687,2.0878,2.1915,2.3343,2.5879,2.92
2.7405,2.3981,2.2244,2.2604,1.9607,1.9607,1.9607,2.3487,2.2784,2.241,2.2068,2.1817,2.1612,2.1434,2.1289,2.1133,2.0933,2.0701,2.0255,1.9607,1.814,1.6512,1.6282,1.6052,1.9607,1.9607,1.9607,2.5787,3.3298,3.2582,3.2322,3.2062,3.013,2.807,2.7794,2.8614,2.9476,3.0576,3.1676,3.0267,2.8325,2.4878,2.0363
3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.0593,10.0,0.7728,7.8235,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1224,1.9573,1.9573,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.1251,2.5356,1.9946,1.9573
3.6058,3.6058,3.6058,2.8777,2.4271,2.2002,2.069,2.0089,1.9487,1.9168,1.8875,1.9539,1.9539,1.9539,1.9539,1.8075,1.7905,1.7706,1.7325,1.9539,1.9539,1.9539,1.9539,1.373,1.358,1.3437,1.6696,2.2057,2.9657,3.3223,3.3537,3.3851,3.6058,3.6058,3.6058,3.6058,3.6058,3.5648,3.4319,3.6022,3.6058,3.6058,3.6058
2.0531,1.7966,1.6665,1.6934,2.7889,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.499,2.8845,2.27,1.9505,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.4734,2.9572,2.5517,2.4946,2.441,2.4215,2.402,2.2573,2.103,2.0823,2.1437,2.2083,2.2907,2.3731,2.2675,2.1221,1.9505,1.9505
2.8615,3.1615,3.3137,3.2822,3.5933,3.5933,3.5933,3.5933,3.5933,1.7468,2.4652,1.5159,2.2347,2.9535,3.6724,4.3913,5.1101,5.8288,6.5469,7.2646,7.9715,8.6783,9.3971,10.0,1.9471,1.9471,1.8039,2.2783,2.3451,2.4078,2.4306,2.4533,2.6226,2.8031,2.8274,2.7555,2.6799,2.5836,2.4872,2.6107,2.7808,3.0829,2.7612
3.5871,3.5871,2.9933,2.3662,1.9957,1.8092,1.7013,1.6518,1.6024,1.9437,1.9437,1.9437,1.52,1.5075,1.4973,1.4863,1.4723,1.9437,1.9437,1.9437,1.6763,1.1613,1.1452,1.129,1.1166,1.9437,1.9437,1.9437,2.4386,3.0638,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5581,3.5809,2.9097,1.6566,0.6774,2.1083,0.8,10.0,10.0,10.0,10.0,10.0,8.783,7.4708,6.1587,4.8468,3.536,2.2259,1.1414,1.9404,1.378,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5259,2.8608,2.2504,1.6789
2.5721,2.8418,2.9786,2.9503,3.2979,3.5748,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,2.0087,2.6548,3.301,3.5748,3.5748,3.5748,3.5748,3.5748,3.5748,3.2921,3.2462,3.2004,1.9371,1.9371,1.9371,2.0479,2.1079,2.1643,2.1848,2.2052,2.3574,2.5197,2.5414,2.4768,2.4089,2.3223,2.2357,2.3467,2.4996,2.7711,3.1268
2.1984,1.9237,1.9337,1.9337,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.0886,2.4307,1.9337,1.9337,1.9337,2.9354,2.8945,2.8536,2.8224,2.7927,3.1665,2.7323,2.6711,2.6137,2.5929,2.572,2.417,2.2518,2.2296,2.2954,2.3646,2.4528,2.541,2.428,2.2722,1.9957,1.9337
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,0.7171,2.0612,3.5008,1.5977,3.0381,4.4786,5.9193,7.3601,8.8008,10.0,10.0,10.0,10.0,10.0,10.0,1.4266,1.9304,1.2894,2.4054,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.4572,2.8051,2.2066,1.9304
3.5564,3.5564,3.0451,2.4072,2.0303,1.9271,1.7307,1.6804,1.6301,1.6034,1.9271,1.9271,1.9271,1.9271,1.5232,1.512,1.4977,1.4811,1.9271,1.9271,1.9271,1.9271,1.165,1.1485,1.1359,1.124,1.4346,1.9271,2.4808,3.1168,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564
2.3504,2.0567,1.9077,1.9386,1.5601,0.997,1.8319,1.3026,8.9294,8.2264,7.5232,6.8198,6.1163,5.4128,4.7092,4.0056,3.3021,2.5987,1.8959,1.9238,1.9238,3.5503,3.5503,3.5503,3.5503,3.5503,3.3854,2.9212,2.8558,2.7944,2.7721,2.7498,2.5841,2.4075,2.3838,2.4541,2.528,2.6223,2.7167,2.5958,2.4293,2.1337,1.9238
2.4865,2.7472,2.8795,2.8521,3.1881,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9418,2.5665,3.1912,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,1.9797,2.0378,2.0923,2.1121,2.1319,2.279,2.4358,2.4569,2.3944,2.3288,2.245,2.1613,2.2686,2.4164,2.6789,3.0227
