2.8145,2.3805,2.1059,1.8983,1.2471,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,2.7733,2.1222,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.0132,2.7892,2.6197,2.4774,2.3387,2.2041,2.0801,1.9884,1.9187,1.9342,1.9575,2.0287,2.0998,2.0021,1.8911,1.7809
2.1996,2.6868,2.9951,3.2283,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.7781,1.7781,1.8677,2.5995,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.7781,1.7781,1.7781,1.9765,2.228,2.4183,2.5781,2.7338,2.8849,3.0241,3.1271,3.2053,3.188,3.1618,3.0819,3.002,3.1116,3.2364,3.2813
3.2762,3.2762,2.8055,2.3077,2.3441,1.897,1.4143,0.9847,0.782,0.7783,1.7753,1.7753,1.7753,0.8468,0.8689,0.8912,0.9135,0.8915,1.7753,1.7753,1.7753,0.8022,0.7763,0.803,0.8816,0.9799,1.7753,1.7753,2.1839,2.8289,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,3.271,2.9272,1.8348,1.1132,3.1517,1.7725,10.0,10.0,10.0,10.0,10.0,10.0,9.5678,8.038,6.5094,4.9811,3.4518,1.9213,1.7725,1.7725,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,2.6798,2.0021
2.0814,2.5425,2.8342,3.0548,3.2659,3.2659,3.2659,2.4145,1.9173,1.9083,1.7697,1.7697,1.7697,2.0762,2.1304,2.1851,2.2398,2.1858,2.0933,2.0346,2.0085,1.9669,1.9035,1.9687,1.7697,1.7697,1.7697,1.8703,2.1083,2.2884,2.4395,2.5869,2.7299,2.8616,2.9591,3.0331,3.0167,2.9919,2.9163,2.8407,2.9444,3.0625,3.2354
2.9271,2.4758,2.1902,1.9743,1.7669,1.7669,1.7669,2.8017,2.2248,2.2143,2.2308,2.2879,2.3461,2.4091,2.4721,2.5356,2.599,2.5363,2.2071,1.7669,1.7669,1.7669,2.2087,2.2845,2.5082,2.7878,3.1992,3.1338,2.9008,2.7245,2.5766,2.4323,2.2923,2.1634,2.068,1.9955,2.0116,2.0358,2.1098,2.1839,2.0823,1.9667,1.7974
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.7641,1.7641,2.12,3.486,4.8519,6.2177,7.5836,8.9494,10.0,10.0,10.0,10.0,10.0,10.0,1.7641,1.7641,1.6182,2.8662,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,2.7649,2.0657
3.2505,3.2505,2.7728,2.2808,2.3168,1.8749,1.3978,0.9733,0.7729,0.7692,1.4025,1.7614,1.7614,1.7614,0.8588,0.8808,0.9029,0.8811,1.7614,1.7614,1.7614,1.7614,0.7673,0.7936,0.8713,0.9684,1.1113,1.7614,2.1584,2.7959,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505
3.2455,2.7867,2.4653,2.2222,1.4599,1.0209,1.7586,1.7586,3.2455,3.2455,3.2455,3.2455,7.0609,6.2979,5.5349,4.7719,4.0089,3.2465,2.4843,1.7586,1.7586,1.7586,3.2455,3.2455,3.2455,3.2455,3.2455,3.2455,3.2455,3.0667,2.9001,2.7378,2.5802,2.4351,2.3277,2.2461,2.2642,2.2915,2.3748,2.4581,2.3438,2.2137,2.0231
1.9544,2.3872,2.6612,2.8683,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.3096,2.9598,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,1.7561,1.9796,2.1487,2.2906,2.4289,2.5633,2.6869,2.7784,2.8479,2.8325,2.8092,2.7382,2.6672,2.7647,2.8755,3.0379
3.2354,3.2354,3.2354,2.8071,1.9975,1.7532,1.7203,1.1978,0.9512,1.7532,1.7532,1.7532,1.2003,1.03,1.0569,1.084,1.1112,1.7532,1.7532,1.7532,1.3111,0.9758,0.9443,0.9767,1.0723,1.7532,1.7532,1.8918,2.6564,3.2354,3.2354,3.2354,3.2354,3.2354,3.1847,3.0732,3.0979,3.1352,3.2354,3.2354,3.2068,3.0289,2.7681
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,1.636,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0678,1.7504,1.7504,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.0989,2.4636,1.8406
2.6409,3.2253,3.2253,3.2253,3.2253,2.6764,1.9953,1.3893,1.1033,1.0981,1.1062,1.3637,1.7477,1.7477,1.7477,1.2574,1.2889,1.2577,1.2045,1.2702,1.7477,1.7477,1.7477,1.1329,1.2438,1.3824,1.5865,2.1942,2.675,2.9035,3.0953,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253
2.7798,2.3512,2.08,1.8749,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,2.7392,2.0961,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.9761,2.7548,2.5874,2.4469,2.3099,2.1769,2.0545,1.9639,1.8951,1.9103,1.9334,2.0037,2.074,1.9775,1.8678,1.745
2.6078,3.1854,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.7423,1.7423,1.7423,2.2143,3.0819,3.9495,4.817,5.6846,6.5515,7.4182,8.2855,9.1534,10.0,10.0,10.0,1.7423,1.7423,1.8206,2.3433,2.6415,2.8671,3.0565,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,2.7486
3.2104,3.2104,2.7176,2.2355,2.2707,1.8376,1.37,0.9539,0.7575,0.7539,1.7396,1.7396,1.7396,1.0128,0.8417,0.8633,0.8849,0.8635,1.7396,1.7396,1.7396,1.7295,0.752,0.7778,0.854,0.9492,1.7396,1.7396,2.1155,2.7403,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104
3.2054,3.2054,3.2054,3.1236,2.0521,1.2863,3.0325,1.7369,10.0,10.0,10.0,10.0,9.9251,8.8526,7.7801,6.7076,5.6351,4.5635,3.4921,2.4199,1.7369,1.7369,1.7369,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.1573,3.1826,3.2054,3.2054,3.2054,3.2054,3.0915,2.3097
1.976,2.4136,2.6906,2.9,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.3352,2.9925,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,1.7756,2.0015,2.1724,2.3159,2.4558,2.5916,2.7166,2.8091,2.8794,2.8638,2.8403,2.7685,2.6967,2.7953,2.9073,3.0715
3.1956,2.7868,2.4654,2.2223,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.6404,1.5051,1.5455,1.5859,1.6266,1.7316,1.7316,1.7316,1.7216,1.4951,1.4642,1.4169,1.4655,1.7316,1.7884,2.0523,2.8386,3.1956,3.0668,2.9003,2.7379,2.5803,2.4352,2.3278,2.2462,2.2643,2.2916,2.3749,2.4582,2.3439,2.2138,2.0232
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.114,3.1907,1.7006,3.7611,6.1843,8.6074,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7084,1.7289,1.7289,2.7177,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.5696,1.9198
3.1858,3.1858,3.0516,2.5102,2.5498,2.0634,1.5383,1.0711,0.8506,0.8466,0.8529,1.7263,1.7263,1.7263,0.9451,0.9694,0.9937,0.9697,0.9286,1.7263,1.7263,1.7263,0.8444,0.8734,0.9589,1.0658,1.2231,1.6917,2.3754,3.077,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858
2.9928,2.5313,2.2393,2.0185,1.3261,2.44,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,2.949,2.2567,1.7236,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,2.9659,2.7856,2.6344,2.4869,2.3437,2.2119,2.1144,2.0403,2.0567,2.0815,2.1572,2.2329,2.129,2.0109,1.8377
2.1061,2.5726,2.8678,3.091,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.7883,2.489,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.721,1.8925,2.1333,2.3155,2.4685,2.6176,2.7623,2.8956,2.9942,3.069,3.0525,3.0274,2.9509,2.8744,2.9794,3.0988,3.176
3.1712,3.1712,3.0232,2.4869,2.5261,1.8097,1.524,1.0612,0.8427,1.7184,1.7184,1.7184,1.7184,0.9125,0.9363,0.9604,0.9844,1.7184,1.7184,1.7184,1.7184,0.8645,0.8366,0.8653,0.95,1.7184,1.7184,1.7184,2.3534,3.0484,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.1664,2.6778,1.1304,3.1664,1.7158,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5001,7.2698,5.0377,2.8041,1.7158,1.7158,1.703,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,2.6023,1.9442
2.2752,2.7792,3.0981,3.1616,3.1616,3.1616,2.7111,1.8877,1.4991,1.492,1.5031,1.5416,1.7132,1.7132,1.7132,1.7132,1.7512,1.7089,1.6366,1.5907,1.7132,1.7132,1.7132,1.7132,1.69,1.7132,1.7132,2.0445,2.3046,2.5014,2.6667,2.8277,2.9841,3.1281,3.1616,3.1616,3.1616,3.1616,3.1616,3.1052,3.1616,3.1616,3.1616
2.8801,2.436,2.155,1.9426,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,2.838,2.1717,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.0835,2.8542,2.6808,2.5352,2.3933,2.2555,2.1286,2.0348,1.9635,1.9793,2.0031,2.076,2.1488,2.0488,1.9352,1.7686
3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.708,1.708,1.7432,2.8664,3.9895,5.1126,6.2357,7.3587,8.4809,9.6029,10.0,10.0,10.0,10.0,1.708,1.708,1.708,2.3568,3.0334,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.0699,2.2935
3.1472,3.1472,2.7627,2.2725,2.3084,1.8681,1.3927,0.9697,0.7701,0.7664,1.7054,1.7054,1.7054,1.7054,0.8556,0.8776,0.8996,0.8779,1.7054,1.7054,1.7054,1.7054,0.7645,0.7907,0.8681,0.9649,1.7054,1.7054,2.1505,2.7857,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472
3.1424,3.1424,2.7851,2.5105,1.6493,1.0338,2.4373,1.7028,10.0,10.0,9.7012,8.8391,7.977,7.115,6.2531,5.3911,4.5291,3.6678,2.8067,1.9449,1.7028,1.7028,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.093,2.9149,2.751,2.6297,2.5376,2.558,2.5888,2.6829,2.7771,2.6479,2.501,2.2857
1.971,2.4076,2.6839,2.8928,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.3293,2.9851,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,1.7711,1.9965,2.167,2.3101,2.4497,2.5851,2.7098,2.8021,2.8722,2.8567,2.8332,2.7616,2.69,2.7883,2.9001,3.0638
3.133,3.133,2.9671,2.6745,1.7571,1.6977,1.6977,1.3803,1.0961,1.6977,1.6977,1.6977,1.1559,1.1869,1.2179,1.2492,1.2805,1.6977,1.6977,1.6977,1.1533,1.1245,1.0882,1.1255,1.2357,1.6977,1.6977,2.18,3.0611,3.133,3.133,3.133,3.1054,2.9307,2.8015,2.7034,2.7251,2.7579,2.8582,2.9585,2.8209,2.6644,2.435
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,1.4668,3.1282,3.1282,6.6929,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6951,1.6951,1.6116,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,2.5144,1.8786
3.1147,3.1235,3.1235,2.9348,2.9811,2.4125,1.7986,1.2523,0.9945,0.9898,0.9971,1.6084,1.6926,1.6926,1.6926,1.1334,1.1618,1.1337,1.0857,1.6926,1.6926,1.6926,1.6926,1.0211,1.1211,1.2461,1.43,1.9779,2.7773,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235
2.8712,2.4285,2.1484,1.9365,1.2722,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,2.8292,2.165,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.0739,2.8454,2.6725,2.5273,2.3858,2.2485,2.122,2.0285,1.9574,1.9731,1.9969,2.0695,2.1421,2.0425,1.9292,1.7631
2.3998,2.9313,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.6875,2.0376,2.836,3.1142,4.4327,5.2311,6.0288,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.6875,2.1564,2.4308,2.6384,2.8126,2.9825,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142
3.1095,3.1095,2.841,2.337,2.3738,1.921,1.4322,0.9972,0.7919,0.7882,1.685,1.685,1.685,0.8575,0.8799,0.9025,0.9251,0.9028,1.685,1.685,1.685,0.8124,0.7862,0.8131,0.8928,0.9923,1.685,1.685,2.2115,2.8647,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,3.1049,2.5778,1.6158,3.1049,1.6824,1.6824,10.0,10.0,10.0,10.0,10.0,9.7729,8.4257,7.0785,5.7324,4.3866,3.0398,1.692,1.6824,1.6824,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,2.8965,2.1641
2.0915,2.5547,2.8479,3.0696,3.1003,3.1003,3.1003,3.1003,2.4808,2.4692,1.6799,1.6799,1.7759,2.4717,2.7566,2.8273,2.8981,2.8282,2.7084,2.6325,2.5988,2.545,2.4629,2.5473,1.6799,1.6799,1.6799,1.8794,2.1185,2.2994,2.4513,2.5994,2.7431,2.8754,2.9734,3.0477,3.0313,3.0064,2.9304,2.8544,2.9587,3.0773,3.1003
3.0956,2.6534,2.3473,2.1159,1.6774,1.6774,1.6774,1.6774,1.8774,1.8685,1.8824,1.9306,1.9797,2.0329,2.086,2.1396,2.1932,2.1402,2.0496,1.6774,1.6774,1.6774,1.8638,1.9277,2.1165,2.3524,2.6996,3.0956,3.0956,2.92,2.7614,2.6068,2.4567,2.3186,2.2163,2.1387,2.1559,2.1819,2.2612,2.3405,2.2317,2.1078,1.9264
3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.6749,1.6749,1.6749,2.6144,4.2989,5.9832,7.6676,9.3519,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6749,1.6749,1.8891,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,2.7553,2.0586
3.0864,3.0864,2.9483,2.4252,2.4635,1.9936,1.4863,1.0349,0.8218,0.8179,1.1068,1.6725,1.6725,1.6725,0.9131,0.9366,0.96,0.9369,0.8972,1.6725,1.6725,1.6725,0.8159,0.8438,0.9265,1.0298,1.1817,1.6725,2.295,2.9729,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864
3.0819,2.7521,2.4346,2.1945,1.4417,2.6528,1.67,1.67,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,2.4534,1.7001,1.67,1.67,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0285,2.8641,2.7037,2.5481,2.4048,2.2987,2.2182,2.236,2.263,2.3453,2.4276,2.3146,2.1862,1.998
2.0627,2.5195,2.8086,3.0272,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.7514,2.4376,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,1.8534,2.0893,2.2677,2.4175,2.5635,2.7053,2.8358,2.9324,3.0057,2.9895,2.9649,2.89,2.815,2.9179,3.0348,3.0773
3.0728,3.0728,3.0728,2.7444,2.3262,1.665,1.665,1.1711,0.93,1.665,1.665,1.665,1.665,1.007,1.0333,1.0598,1.0864,1.665,1.665,1.665,1.5269,0.954,0.9232,0.9549,1.0484,1.665,1.665,1.8495,2.5971,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,2.0894,3.0682,1.6626,1.6626,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3116,5.183,1.6626,1.6626,1.6626,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,2.5815,1.9287
2.5526,3.0637,3.0637,3.0637,3.0637,3.0586,2.2802,1.5877,1.2608,1.2549,1.2642,1.3181,1.6601,1.6601,1.6601,1.4369,1.4729,1.4373,1.3765,1.3379,1.6601,1.6601,1.6601,1.2946,1.4214,1.5798,1.782,2.2937,2.5855,2.8063,2.9917,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637
2.8925,2.4465,2.1643,1.9509,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,2.8502,2.1811,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,2.8665,2.6923,2.5461,2.4036,2.2652,2.1378,2.0435,1.9719,1.9878,2.0118,2.0849,2.1581,2.0577,1.9435,1.7762
2.9349,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6553,1.6553,1.6553,2.492,3.4684,4.4448,5.4212,6.3976,7.3732,8.3486,9.3247,10.0,10.0,10.0,1.6553,1.6553,1.6553,2.049,2.6372,2.9728,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,2.6214
3.0502,3.0502,2.8082,2.3099,2.3463,1.8988,1.4156,0.9857,0.7827,0.779,1.6528,1.6528,1.6528,1.6528,0.8697,0.8921,0.9144,0.8923,1.6528,1.6528,1.6528,1.6528,0.7771,0.8037,0.8824,0.9808,1.6528,1.6528,2.1859,2.8315,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,3.0457,3.0457,2.9316,1.926,1.2072,2.8462,1.6504,10.0,10.0,10.0,10.0,9.3151,8.3085,7.3019,6.2954,5.2888,4.283,3.2775,2.2712,1.6504,1.6504,1.6504,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,2.9632,2.987,3.0231,3.0457,3.0457,3.0457,2.9205,2.5662
2.0275,2.4765,2.7607,2.9756,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.7215,2.396,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.8218,2.0536,2.2291,2.3763,2.5198,2.6592,2.7874,2.8824,2.9544,2.9385,2.9144,2.8407,2.767,2.8681,2.9831,3.0413
3.0368,3.0368,2.7091,2.4419,1.6456,1.6456,1.6456,1.6456,1.6456,1.6456,1.6456,1.6456,1.3846,1.4218,1.459,1.4964,1.6456,1.6456,1.6456,1.6456,1.3755,1.347,1.3036,1.3482,1.6456,1.6456,1.8881,2.6114,3.0368,3.0368,3.0368,3.0085,2.8353,2.6758,2.5578,2.4683,2.4881,2.5181,2.6096,2.7012,2.5755,2.4326,2.2232
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,1.6432,1.6432,1.9877,5.5883,9.1888,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6432,1.6432,1.6432,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,2.6176,1.9556
3.028,3.028,3.028,2.7315,2.7745,2.2453,1.6739,1.1656,0.9256,0.9212,0.9281,1.6408,1.6408,1.6408,1.0284,1.0548,1.0813,1.0552,1.0105,1.6408,1.6408,1.6408,0.9189,0.9504,1.0435,1.1598,1.3309,1.8408,2.5848,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028
3.0236,2.5593,2.2641,2.0408,1.3408,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.9816,2.2816,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.9986,2.8164,2.6634,2.5143,2.3696,2.2363,2.1377,2.0628,2.0794,2.1045,2.181,2.2575,2.1525,2.0331,1.858
2.2716,2.7748,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.9288,2.6846,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.636,2.0412,2.301,2.4975,2.6625,2.8233,2.9794,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192
3.0148,3.0148,3.0148,2.4943,2.5336,2.0504,1.5286,1.0643,0.8452,0.8412,1.6336,1.6336,1.6336,0.9152,0.9391,0.9633,0.9874,0.9635,1.6336,1.6336,1.6336,0.8671,0.8391,0.8679,0.9529,1.0591,1.6336,1.681,2.3604,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,3.0105,2.1958,1.1565,3.0105,1.6313,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6197,7.7903,5.9614,4.131,2.2994,1.6313,1.6313,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,2.7841,2.08
2.2624,2.7635,3.0061,3.0061,3.0061,3.0061,3.0061,2.2903,1.8188,1.8102,1.6289,1.6289,1.918,1.9694,2.0209,2.0728,2.1247,2.0734,1.9857,1.93,1.9053,1.8658,1.8056,1.8675,1.6289,1.6289,1.6289,2.0329,2.2916,2.4873,2.6516,2.8118,2.9673,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061
3.0018,2.5865,2.2881,2.0625,1.6266,1.6266,1.6266,1.6266,2.7633,2.7503,2.7707,2.8417,2.914,2.9922,3.0018,3.0018,3.0018,3.0018,2.3058,1.6266,1.6266,1.6266,2.7433,2.8374,3.0018,3.0018,3.0018,3.0018,3.0018,2.8463,2.6917,2.541,2.3947,2.2601,2.1604,2.0847,2.1015,2.1268,2.2041,2.2815,2.1753,2.0546,1.8778
2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.6242,1.6242,2.057,3.3824,4.7077,6.0329,7.3582,8.6834,10.0,10.0,10.0,10.0,10.0,10.0,1.6242,1.6242,1.6242,2.7811,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.259
2.9931,2.9931,2.912,2.3954,2.4331,1.9691,1.468,1.0221,0.8117,0.8079,1.6219,1.6219,1.6219,1.6219,0.9019,0.9251,0.9482,0.9253,1.6219,1.6219,1.6219,1.6219,0.8058,0.8334,0.9151,1.0171,1.1672,1.6219,2.2668,2.9363,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931
2.9888,2.9888,2.714,2.4464,1.6072,1.0074,1.6196,1.6196,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.735,1.8952,1.6196,1.6196,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.8405,2.6807,2.5625,2.4727,2.4926,2.5227,2.6144,2.7061,2.5802,2.4371,2.2273
2.063,2.5199,2.8091,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.7517,2.438,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,1.8537,2.0896,2.2681,2.4179,2.564,2.7057,2.8363,2.9328,2.9845,2.9845,2.9654,2.8904,2.8155,2.9184,2.9845,2.9845
2.9802,2.9802,2.9802,2.9802,1.9962,1.6149,1.6149,1.3285,1.055,1.6149,1.6149,1.6149,1.1995,1.1424,1.1722,1.2023,1.2325,1.6149,1.6149,1.6149,1.3103,1.0823,1.0474,1.0833,1.1894,1.6149,1.6149,2.0982,2.9463,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.7664
2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,1.6126,1.6126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1433,1.6126,1.6126,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.6135,1.9526
